Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-45,^SP500-45,^SP500-45,^SP500-45,^SP500-45,,
Date,,,,,,,
2020-08-18,2022.9200439453125,2027.8699951171875,2005.6300048828125,2014.97998046875,324115100,S&P 500 Information Technology,^SP500-45
2020-08-19,2017.4100341796875,2035.469970703125,2015.510009765625,2022.9200439453125,348039900,S&P 500 Information Technology,^SP500-45
2020-08-20,2046.4100341796875,2049.840087890625,2009.52001953125,2017.4100341796875,374039600,S&P 500 Information Technology,^SP500-45
2020-08-21,2071.2099609375,2073.989990234375,2046.4100341796875,2046.4100341796875,461527600,S&P 500 Information Technology,^SP500-45
2020-08-24,2089.280029296875,2102.3701171875,2071.2099609375,2071.2099609375,391538300,S&P 500 Information Technology,^SP500-45
2020-08-25,2100.179931640625,2100.989990234375,2082.18994140625,2089.280029296875,370074900,S&P 500 Information Technology,^SP500-45
2020-08-26,2143.22998046875,2148.719970703125,2100.179931640625,2100.179931640625,438538300,S&P 500 Information Technology,^SP500-45
2020-08-27,2143.830078125,2161.580078125,2125.550048828125,2143.22998046875,408724700,S&P 500 Information Technology,^SP500-45
2020-08-28,2164.419921875,2170.280029296875,2143.830078125,2143.830078125,378498600,S&P 500 Information Technology,^SP500-45
2020-08-31,2172.199951171875,2184.510009765625,2158.60009765625,2164.419921875,659434200,S&P 500 Information Technology,^SP500-45
2020-09-01,2212.5400390625,2214.300048828125,2172.199951171875,2172.199951171875,487916900,S&P 500 Information Technology,^SP500-45
2020-09-02,2232.919921875,2239.89990234375,2192.429931640625,2212.5400390625,629371600,S&P 500 Information Technology,^SP500-45
2020-09-03,2102.780029296875,2232.919921875,2086.780029296875,2232.919921875,780332200,S&P 500 Information Technology,^SP500-45
2020-09-04,2074.52001953125,2232.919921875,1986.22998046875,2102.780029296875,856877500,S&P 500 Information Technology,^SP500-45
2020-09-08,1979.280029296875,2074.52001953125,1977.0999755859375,2074.52001953125,696275400,S&P 500 Information Technology,^SP500-45
2020-09-09,2045.52001953125,2065.35009765625,1979.280029296875,1979.280029296875,569862000,S&P 500 Information Technology,^SP500-45
2020-09-10,1998.969970703125,2075.47998046875,1987.2099609375,2045.52001953125,541318700,S&P 500 Information Technology,^SP500-45
2020-09-11,1983.989990234375,2024.6700439453125,1958.81005859375,1998.969970703125,580198700,S&P 500 Information Technology,^SP500-45
2020-09-14,2025.0899658203125,2036.1400146484375,1983.989990234375,1983.989990234375,536944300,S&P 500 Information Technology,^SP500-45
2020-09-15,2045.280029296875,2059.590087890625,2025.0899658203125,2025.0899658203125,518717900,S&P 500 Information Technology,^SP500-45
2020-09-16,2013.4000244140625,2056.260009765625,2012.56005859375,2045.280029296875,496950700,S&P 500 Information Technology,^SP500-45
2020-09-17,1996.4200439453125,2013.4000244140625,1965.8399658203125,2013.4000244140625,552456200,S&P 500 Information Technology,^SP500-45
2020-09-18,1963.280029296875,2003.800048828125,1938.760009765625,1996.4200439453125,864788800,S&P 500 Information Technology,^SP500-45
2020-09-21,1978.1400146484375,1978.489990234375,1920.3199462890625,1963.280029296875,621616300,S&P 500 Information Technology,^SP500-45
2020-09-22,2010.7099609375,2014.8299560546875,1967.0699462890625,1978.1400146484375,498509300,S&P 500 Information Technology,^SP500-45
2020-09-23,1946.1400146484375,2012.75,1941.030029296875,2010.7099609375,495058900,S&P 500 Information Technology,^SP500-45
2020-09-24,1958.1700439453125,1982.1500244140625,1926.25,1946.1400146484375,511328300,S&P 500 Information Technology,^SP500-45
2020-09-25,2005.1600341796875,2010.6600341796875,1947.199951171875,1958.1700439453125,460770900,S&P 500 Information Technology,^SP500-45
2020-09-28,2042.3199462890625,2043.1600341796875,2005.1600341796875,2005.1600341796875,470725200,S&P 500 Information Technology,^SP500-45
2020-09-29,2036.0999755859375,2049.090087890625,2032.4100341796875,2042.3199462890625,399404500,S&P 500 Information Technology,^SP500-45
2020-09-30,2054.56005859375,2074.330078125,2034.6600341796875,2036.0999755859375,550679600,S&P 500 Information Technology,^SP500-45
2020-10-01,2074.280029296875,2084.3798828125,2054.56005859375,2054.56005859375,435312100,S&P 500 Information Technology,^SP500-45
2020-10-02,2021.4000244140625,2074.280029296875,2014.3299560546875,2074.280029296875,456349500,S&P 500 Information Technology,^SP500-45
2020-10-05,2067.18994140625,2067.510009765625,2021.4000244140625,2021.4000244140625,398749200,S&P 500 Information Technology,^SP500-45
2020-10-06,2034.22998046875,2080.8798828125,2027.780029296875,2067.18994140625,493764900,S&P 500 Information Technology,^SP500-45
2020-10-07,2072.75,2075.5,2034.22998046875,2034.22998046875,379462700,S&P 500 Information Technology,^SP500-45
2020-10-08,2082.0,2089.77001953125,2072.75,2072.75,387360100,S&P 500 Information Technology,^SP500-45
2020-10-09,2114.080078125,2114.2099609375,2082.0,2082.0,449688900,S&P 500 Information Technology,^SP500-45
2020-10-12,2171.47998046875,2185.889892578125,2114.080078125,2114.080078125,574510100,S&P 500 Information Technology,^SP500-45
2020-10-13,2157.820068359375,2182.7099609375,2149.7900390625,2171.47998046875,564718500,S&P 500 Information Technology,^SP500-45
2020-10-14,2146.0,2174.5400390625,2130.199951171875,2157.820068359375,425193600,S&P 500 Information Technology,^SP500-45
2020-10-15,2136.469970703125,2146.0,2106.239990234375,2146.0,373948000,S&P 500 Information Technology,^SP500-45
2020-10-16,2130.530029296875,2156.860107421875,2129.659912109375,2136.469970703125,412784000,S&P 500 Information Technology,^SP500-45
2020-10-19,2090.580078125,2149.669921875,2085.409912109375,2130.530029296875,439657600,S&P 500 Information Technology,^SP500-45
2020-10-20,2098.580078125,2120.550048828125,2085.989990234375,2090.580078125,407510600,S&P 500 Information Technology,^SP500-45
2020-10-21,2095.830078125,2115.3798828125,2091.360107421875,2098.580078125,371598900,S&P 500 Information Technology,^SP500-45
2020-10-22,2085.949951171875,2103.010009765625,2062.10009765625,2095.830078125,397896700,S&P 500 Information Technology,^SP500-45
2020-10-23,2083.4599609375,2087.25,2066.2900390625,2085.949951171875,429070200,S&P 500 Information Technology,^SP500-45
2020-10-26,2038.3199462890625,2083.4599609375,2013.4000244140625,2083.4599609375,515733400,S&P 500 Information Technology,^SP500-45
2020-10-27,2048.929931640625,2056.780029296875,2037.31005859375,2038.3199462890625,589456400,S&P 500 Information Technology,^SP500-45
2020-10-28,1960.2099609375,2048.929931640625,1958.4599609375,2048.929931640625,629123600,S&P 500 Information Technology,^SP500-45
2020-10-29,1997.3299560546875,2016.8599853515625,1960.2099609375,1960.2099609375,529676100,S&P 500 Information Technology,^SP500-45
2020-10-30,1948.6600341796875,1997.3299560546875,1927.6400146484375,1997.3299560546875,604903800,S&P 500 Information Technology,^SP500-45
2020-11-02,1955.3399658203125,1980.52001953125,1936.1099853515625,1948.6600341796875,467437300,S&P 500 Information Technology,^SP500-45
2020-11-03,1990.56005859375,2006.3699951171875,1955.3399658203125,1955.3399658203125,447449800,S&P 500 Information Technology,^SP500-45
2020-11-04,2066.85009765625,2081.72998046875,1990.56005859375,1990.56005859375,564965100,S&P 500 Information Technology,^SP500-45
2020-11-05,2131.3798828125,2136.530029296875,2068.7900390625,2068.7900390625,510849500,S&P 500 Information Technology,^SP500-45
2020-11-06,2137.669921875,2143.43994140625,2096.0400390625,2131.3798828125,438824800,S&P 500 Information Technology,^SP500-45
2020-11-09,2122.070068359375,2202.5400390625,2119.510009765625,2137.669921875,669257100,S&P 500 Information Technology,^SP500-45
2020-11-10,2080.97998046875,2122.070068359375,2065.169921875,2122.070068359375,573977200,S&P 500 Information Technology,^SP500-45
2020-11-11,2131.22998046875,2136.77001953125,2080.97998046875,2080.97998046875,442263400,S&P 500 Information Technology,^SP500-45
2020-11-12,2111.14990234375,2141.340087890625,2102.760009765625,2131.22998046875,415342800,S&P 500 Information Technology,^SP500-45
2020-11-13,2129.219970703125,2134.2900390625,2108.330078125,2111.14990234375,378726100,S&P 500 Information Technology,^SP500-45
2020-11-16,2150.030029296875,2154.360107421875,2125.1298828125,2129.219970703125,447031100,S&P 500 Information Technology,^SP500-45
2020-11-17,2138.2099609375,2150.030029296875,2129.8701171875,2150.030029296875,363180900,S&P 500 Information Technology,^SP500-45
2020-11-18,2114.409912109375,2143.909912109375,2113.889892578125,2138.2099609375,388924600,S&P 500 Information Technology,^SP500-45
2020-11-19,2132.070068359375,2135.10009765625,2100.800048828125,2114.409912109375,385718900,S&P 500 Information Technology,^SP500-45
2020-11-20,2109.679931640625,2134.219970703125,2109.330078125,2132.070068359375,363836700,S&P 500 Information Technology,^SP500-45
2020-11-23,2108.97998046875,2129.800048828125,2091.35009765625,2109.679931640625,451169700,S&P 500 Information Technology,^SP500-45
2020-11-24,2138.18994140625,2142.280029296875,2101.89990234375,2108.97998046875,476202500,S&P 500 Information Technology,^SP500-45
2020-11-25,2142.989990234375,2151.860107421875,2135.27001953125,2138.18994140625,397515600,S&P 500 Information Technology,^SP500-45
2020-11-27,2153.929931640625,2163.469970703125,2142.989990234375,2142.989990234375,211584900,S&P 500 Information Technology,^SP500-45
2020-11-30,2168.10009765625,2171.360107421875,2130.030029296875,2153.929931640625,674934900,S&P 500 Information Technology,^SP500-45
2020-12-01,2198.659912109375,2208.659912109375,2168.10009765625,2168.10009765625,555101900,S&P 500 Information Technology,^SP500-45
2020-12-02,2193.889892578125,2198.659912109375,2171.199951171875,2198.659912109375,469981700,S&P 500 Information Technology,^SP500-45
2020-12-03,2191.590087890625,2206.860107421875,2186.0,2193.889892578125,427223600,S&P 500 Information Technology,^SP500-45
2020-12-04,2213.89990234375,2213.89990234375,2190.64990234375,2191.590087890625,429750500,S&P 500 Information Technology,^SP500-45
2020-12-07,2219.75,2226.570068359375,2211.219970703125,2213.89990234375,415660300,S&P 500 Information Technology,^SP500-45
2020-12-08,2227.419921875,2234.139892578125,2208.580078125,2219.75,368906300,S&P 500 Information Technology,^SP500-45
2020-12-09,2185.60009765625,2232.719970703125,2176.9599609375,2227.419921875,478723800,S&P 500 Information Technology,^SP500-45
2020-12-10,2187.199951171875,2197.75,2166.68994140625,2185.60009765625,392747900,S&P 500 Information Technology,^SP500-45
2020-12-11,2182.239990234375,2187.199951171875,2158.340087890625,2187.199951171875,402325700,S&P 500 Information Technology,^SP500-45
2020-12-14,2191.239990234375,2210.22998046875,2182.239990234375,2182.239990234375,416217700,S&P 500 Information Technology,^SP500-45
2020-12-15,2226.5400390625,2226.81005859375,2191.239990234375,2191.239990234375,473179800,S&P 500 Information Technology,^SP500-45
2020-12-16,2243.06005859375,2250.139892578125,2223.070068359375,2226.5400390625,407443600,S&P 500 Information Technology,^SP500-45
2020-12-17,2259.840087890625,2265.239990234375,2243.06005859375,2243.06005859375,395640000,S&P 500 Information Technology,^SP500-45
2020-12-18,2252.06005859375,2263.659912109375,2237.590087890625,2259.840087890625,852880300,S&P 500 Information Technology,^SP500-45
2020-12-21,2253.699951171875,2255.10009765625,2203.77001953125,2252.06005859375,479145100,S&P 500 Information Technology,^SP500-45
2020-12-22,2273.06005859375,2283.93994140625,2253.699951171875,2253.699951171875,448009700,S&P 500 Information Technology,^SP500-45
2020-12-23,2253.780029296875,2278.070068359375,2253.18994140625,2273.06005859375,318579600,S&P 500 Information Technology,^SP500-45
2020-12-24,2270.60009765625,2277.1298828125,2253.780029296875,2253.780029296875,169743200,S&P 500 Information Technology,^SP500-45
2020-12-28,2296.97998046875,2301.840087890625,2270.60009765625,2270.60009765625,340947300,S&P 500 Information Technology,^SP500-45
2020-12-29,2284.969970703125,2313.35009765625,2282.35009765625,2296.97998046875,399010500,S&P 500 Information Technology,^SP500-45
2020-12-30,2284.469970703125,2299.550048828125,2281.989990234375,2284.969970703125,331154700,S&P 500 Information Technology,^SP500-45
2020-12-31,2291.280029296875,2294.56005859375,2269.8701171875,2284.469970703125,344958200,S&P 500 Information Technology,^SP500-45
2021-01-04,2250.169921875,2300.85009765625,2220.929931640625,2291.280029296875,565522500,S&P 500 Information Technology,^SP500-45
2021-01-05,2265.929931640625,2268.590087890625,2244.7099609375,2250.169921875,414184400,S&P 500 Information Technology,^SP500-45
2021-01-06,2225.02001953125,2225.02001953125,2225.02001953125,2225.02001953125,0,S&P 500 Information Technology,^SP500-45
2021-01-07,2283.969970703125,2289.77001953125,2225.02001953125,2225.02001953125,472848400,S&P 500 Information Technology,^SP500-45
2021-01-08,2301.169921875,2306.47998046875,2225.02001953125,2283.969970703125,471552500,S&P 500 Information Technology,^SP500-45
2021-01-11,2279.5400390625,2301.169921875,2272.199951171875,2301.169921875,423225400,S&P 500 Information Technology,^SP500-45
2021-01-12,2269.840087890625,2281.02001953125,2248.47998046875,2279.5400390625,436877100,S&P 500 Information Technology,^SP500-45
2021-01-13,2284.590087890625,2291.889892578125,2268.9599609375,2269.840087890625,506116600,S&P 500 Information Technology,^SP500-45
2021-01-14,2262.97998046875,2294.739990234375,2261.18994140625,2284.590087890625,521688200,S&P 500 Information Technology,^SP500-45
2021-01-15,2240.949951171875,2271.64990234375,2237.110107421875,2262.97998046875,506493000,S&P 500 Information Technology,^SP500-45
2021-01-19,2270.25,2273.7099609375,2240.949951171875,2240.949951171875,458540000,S&P 500 Information Technology,^SP500-45
2021-01-20,2316.030029296875,2323.52001953125,2270.25,2270.25,430282900,S&P 500 Information Technology,^SP500-45
2021-01-21,2346.56005859375,2354.14990234375,2316.030029296875,2316.030029296875,497873300,S&P 500 Information Technology,^SP500-45
2021-01-22,2339.1201171875,2349.5,2332.199951171875,2346.56005859375,549324700,S&P 500 Information Technology,^SP500-45
2021-01-25,2359.6201171875,2374.760009765625,2301.469970703125,2339.1201171875,565096400,S&P 500 Information Technology,^SP500-45
2021-01-26,2359.81005859375,2371.22998046875,2351.3798828125,2359.6201171875,455184000,S&P 500 Information Technology,^SP500-45
2021-01-27,2314.409912109375,2359.81005859375,2295.35009765625,2359.81005859375,718491200,S&P 500 Information Technology,^SP500-45
2021-01-28,2324.89990234375,2363.679931640625,2314.409912109375,2314.409912109375,566939000,S&P 500 Information Technology,^SP500-45
2021-01-29,2269.1201171875,2324.89990234375,2256.199951171875,2324.89990234375,639011600,S&P 500 Information Technology,^SP500-45
2021-02-01,2326.070068359375,2336.3701171875,2269.1201171875,2269.1201171875,457003100,S&P 500 Information Technology,^SP500-45
2021-02-02,2355.89990234375,2362.8701171875,2326.070068359375,2326.070068359375,387184700,S&P 500 Information Technology,^SP500-45
2021-02-03,2348.81005859375,2365.969970703125,2341.949951171875,2355.89990234375,390365700,S&P 500 Information Technology,^SP500-45
2021-02-04,2385.110107421875,2385.81005859375,2348.81005859375,2348.81005859375,443759100,S&P 500 Information Technology,^SP500-45
2021-02-05,2379.860107421875,2391.429931640625,2372.9599609375,2385.110107421875,369024700,S&P 500 Information Technology,^SP500-45
2021-02-08,2404.56005859375,2404.739990234375,2379.860107421875,2379.860107421875,391627300,S&P 500 Information Technology,^SP500-45
2021-02-09,2399.969970703125,2412.0400390625,2396.840087890625,2404.56005859375,369931300,S&P 500 Information Technology,^SP500-45
2021-02-10,2396.35009765625,2413.010009765625,2377.6201171875,2399.969970703125,411781900,S&P 500 Information Technology,^SP500-45
2021-02-11,2422.530029296875,2424.090087890625,2396.35009765625,2396.35009765625,401625600,S&P 500 Information Technology,^SP500-45
2021-02-12,2434.510009765625,2436.1201171875,2410.3798828125,2422.530029296875,334491600,S&P 500 Information Technology,^SP500-45
2021-02-16,2427.320068359375,2446.739990234375,2420.330078125,2434.510009765625,405672200,S&P 500 Information Technology,^SP500-45
2021-02-17,2402.22998046875,2427.320068359375,2379.89990234375,2427.320068359375,384883000,S&P 500 Information Technology,^SP500-45
2021-02-18,2391.35009765625,2402.22998046875,2361.1298828125,2402.22998046875,380563500,S&P 500 Information Technology,^SP500-45
2021-02-19,2387.760009765625,2405.699951171875,2377.6201171875,2391.35009765625,445062700,S&P 500 Information Technology,^SP500-45
2021-02-22,2333.909912109375,2387.760009765625,2333.590087890625,2387.760009765625,475457100,S&P 500 Information Technology,^SP500-45
2021-02-23,2328.110107421875,2342.739990234375,2255.800048828125,2333.909912109375,570919200,S&P 500 Information Technology,^SP500-45
2021-02-24,2363.2099609375,2364.93994140625,2293.070068359375,2328.110107421875,466888300,S&P 500 Information Technology,^SP500-45
2021-02-25,2279.75,2363.2099609375,2270.60009765625,2363.2099609375,587606400,S&P 500 Information Technology,^SP500-45
2021-02-26,2293.39990234375,2328.10009765625,2273.159912109375,2279.75,627523200,S&P 500 Information Technology,^SP500-45
2021-03-01,2366.280029296875,2368.429931640625,2294.280029296875,2294.280029296875,460405700,S&P 500 Information Technology,^SP500-45
2021-03-02,2327.659912109375,2372.27001953125,2326.159912109375,2366.280029296875,403745000,S&P 500 Information Technology,^SP500-45
2021-03-03,2269.800048828125,2327.659912109375,2268.6201171875,2327.659912109375,495250900,S&P 500 Information Technology,^SP500-45
2021-03-04,2218.580078125,2280.010009765625,2193.06005859375,2269.800048828125,677730700,S&P 500 Information Technology,^SP500-45
2021-03-05,2262.260009765625,2268.239990234375,2188.199951171875,2218.580078125,652008100,S&P 500 Information Technology,^SP500-45
2021-03-08,2206.5400390625,2270.0,2204.860107421875,2262.260009765625,624681700,S&P 500 Information Technology,^SP500-45
2021-03-09,2281.7900390625,2295.860107421875,2206.5400390625,2206.5400390625,549475800,S&P 500 Information Technology,^SP500-45
2021-03-10,2272.60009765625,2306.449951171875,2270.919921875,2281.7900390625,482754500,S&P 500 Information Technology,^SP500-45
2021-03-11,2320.840087890625,2334.9599609375,2272.60009765625,2272.60009765625,496813900,S&P 500 Information Technology,^SP500-45
2021-03-12,2304.260009765625,2320.840087890625,2278.8701171875,2320.840087890625,378050400,S&P 500 Information Technology,^SP500-45
2021-03-15,2329.81005859375,2330.81005859375,2297.56005859375,2304.260009765625,395322500,S&P 500 Information Technology,^SP500-45
2021-03-16,2348.179931640625,2369.590087890625,2329.81005859375,2329.81005859375,449459300,S&P 500 Information Technology,^SP500-45
2021-03-17,2345.570068359375,2358.840087890625,2310.590087890625,2348.179931640625,451062200,S&P 500 Information Technology,^SP500-45
2021-03-18,2278.820068359375,2345.570068359375,2277.219970703125,2345.570068359375,499077200,S&P 500 Information Technology,^SP500-45
2021-03-19,2273.139892578125,2289.68994140625,2261.89990234375,2278.820068359375,864449000,S&P 500 Information Technology,^SP500-45
2021-03-22,2317.030029296875,2328.050048828125,2273.139892578125,2273.139892578125,452484300,S&P 500 Information Technology,^SP500-45
2021-03-23,2302.31005859375,2333.22998046875,2296.159912109375,2317.030029296875,446302800,S&P 500 Information Technology,^SP500-45
2021-03-24,2274.52001953125,2316.5400390625,2274.219970703125,2302.31005859375,465582600,S&P 500 Information Technology,^SP500-45
2021-03-25,2272.89990234375,2283.0400390625,2244.090087890625,2274.52001953125,468791900,S&P 500 Information Technology,^SP500-45
2021-03-26,2330.550048828125,2333.280029296875,2271.75,2272.89990234375,476753000,S&P 500 Information Technology,^SP500-45
2021-03-29,2318.6298828125,2330.760009765625,2301.659912109375,2330.550048828125,419542200,S&P 500 Information Technology,^SP500-45
2021-03-30,2296.679931640625,2318.6298828125,2283.280029296875,2318.6298828125,365548500,S&P 500 Information Technology,^SP500-45
2021-03-31,2331.06005859375,2347.550048828125,2296.679931640625,2296.679931640625,499406900,S&P 500 Information Technology,^SP500-45
2021-04-01,2380.030029296875,2380.699951171875,2331.06005859375,2331.06005859375,430985300,S&P 500 Information Technology,^SP500-45
2021-04-05,2428.219970703125,2433.080078125,2380.030029296875,2380.030029296875,430569300,S&P 500 Information Technology,^SP500-45
2021-04-06,2418.969970703125,2433.06005859375,2411.760009765625,2428.219970703125,381997500,S&P 500 Information Technology,^SP500-45
2021-04-07,2432.0,2435.97998046875,2409.27001953125,2418.969970703125,347966700,S&P 500 Information Technology,^SP500-45
2021-04-08,2466.550048828125,2466.81005859375,2432.0,2432.0,389970100,S&P 500 Information Technology,^SP500-45
2021-04-09,2490.989990234375,2491.360107421875,2453.699951171875,2466.550048828125,377046800,S&P 500 Information Technology,^SP500-45
2021-04-12,2478.919921875,2490.989990234375,2466.669921875,2490.989990234375,445217500,S&P 500 Information Technology,^SP500-45
2021-04-13,2502.590087890625,2503.72998046875,2478.919921875,2478.919921875,394665700,S&P 500 Information Technology,^SP500-45
2021-04-14,2473.919921875,2502.7099609375,2470.610107421875,2502.590087890625,368705200,S&P 500 Information Technology,^SP500-45
2021-04-15,2518.10009765625,2519.60009765625,2473.919921875,2473.919921875,427294300,S&P 500 Information Technology,^SP500-45
2021-04-16,2517.31005859375,2522.429931640625,2507.0400390625,2518.10009765625,399945300,S&P 500 Information Technology,^SP500-45
2021-04-19,2495.169921875,2517.570068359375,2481.719970703125,2517.31005859375,404224500,S&P 500 Information Technology,^SP500-45
2021-04-20,2474.25,2501.68994140625,2460.8798828125,2495.169921875,375180500,S&P 500 Information Technology,^SP500-45
2021-04-21,2499.550048828125,2500.10009765625,2463.139892578125,2474.25,380165400,S&P 500 Information Technology,^SP500-45
2021-04-22,2470.14990234375,2505.3701171875,2459.080078125,2499.550048828125,440795200,S&P 500 Information Technology,^SP500-45
2021-04-23,2505.72998046875,2514.68994140625,2470.14990234375,2470.14990234375,431040000,S&P 500 Information Technology,^SP500-45
2021-04-26,2519.85009765625,2522.139892578125,2505.72998046875,2505.72998046875,376138400,S&P 500 Information Technology,^SP500-45
2021-04-27,2512.929931640625,2526.489990234375,2505.330078125,2519.85009765625,385804100,S&P 500 Information Technology,^SP500-45
2021-04-28,2488.739990234375,2512.929931640625,2484.35009765625,2512.929931640625,492706800,S&P 500 Information Technology,^SP500-45
2021-04-29,2488.110107421875,2513.199951171875,2462.93994140625,2488.739990234375,492002400,S&P 500 Information Technology,^SP500-45
2021-04-30,2452.6298828125,2488.110107421875,2448.199951171875,2488.110107421875,479866300,S&P 500 Information Technology,^SP500-45
2021-05-03,2447.340087890625,2471.8701171875,2440.989990234375,2452.6298828125,410638100,S&P 500 Information Technology,^SP500-45
2021-05-04,2401.030029296875,2447.340087890625,2376.389892578125,2447.340087890625,534678400,S&P 500 Information Technology,^SP500-45
2021-05-05,2397.110107421875,2425.68994140625,2393.02001953125,2401.030029296875,358447700,S&P 500 Information Technology,^SP500-45
2021-05-06,2421.39990234375,2422.050048828125,2378.760009765625,2397.110107421875,418943800,S&P 500 Information Technology,^SP500-45
2021-05-07,2440.35009765625,2454.6298828125,2421.39990234375,2421.39990234375,379865500,S&P 500 Information Technology,^SP500-45
2021-05-10,2378.5,2440.35009765625,2378.47998046875,2440.35009765625,463408900,S&P 500 Information Technology,^SP500-45
2021-05-11,2372.719970703125,2378.5,2328.239990234375,2378.5,518055700,S&P 500 Information Technology,^SP500-45
2021-05-12,2304.75,2372.719970703125,2298.800048828125,2372.719970703125,509287300,S&P 500 Information Technology,^SP500-45
2021-05-13,2336.429931640625,2355.97998046875,2304.75,2304.75,456728600,S&P 500 Information Technology,^SP500-45
2021-05-14,2386.0,2394.800048828125,2336.429931640625,2336.429931640625,389680700,S&P 500 Information Technology,^SP500-45
2021-05-17,2369.2900390625,2386.0,2347.949951171875,2386.0,375088900,S&P 500 Information Technology,^SP500-45
2021-05-18,2349.969970703125,2380.860107421875,2348.89990234375,2369.2900390625,329177400,S&P 500 Information Technology,^SP500-45
2021-05-19,2357.72998046875,2358.760009765625,2310.6201171875,2349.969970703125,460013600,S&P 500 Information Technology,^SP500-45
2021-05-20,2401.75,2410.340087890625,2357.72998046875,2357.72998046875,432735600,S&P 500 Information Technology,^SP500-45
2021-05-21,2389.18994140625,2416.489990234375,2387.159912109375,2401.75,384685700,S&P 500 Information Technology,^SP500-45
2021-05-24,2431.2099609375,2439.97998046875,2389.18994140625,2389.18994140625,334354500,S&P 500 Information Technology,^SP500-45
2021-05-25,2432.669921875,2446.5400390625,2426.969970703125,2431.2099609375,374533200,S&P 500 Information Technology,^SP500-45
2021-05-26,2432.35009765625,2442.179931640625,2424.5,2432.669921875,311073500,S&P 500 Information Technology,^SP500-45
2021-05-27,2419.570068359375,2439.840087890625,2419.5,2432.35009765625,541040900,S&P 500 Information Technology,^SP500-45
2021-05-28,2426.929931640625,2442.0,2419.570068359375,2419.570068359375,376234400,S&P 500 Information Technology,^SP500-45
2021-06-01,2416.64990234375,2441.510009765625,2412.090087890625,2426.929931640625,350936700,S&P 500 Information Technology,^SP500-45
2021-06-02,2431.699951171875,2442.02001953125,2416.64990234375,2416.64990234375,346546500,S&P 500 Information Technology,^SP500-45
2021-06-03,2409.449951171875,2431.699951171875,2395.43994140625,2431.699951171875,364363600,S&P 500 Information Technology,^SP500-45
2021-06-04,2455.639892578125,2458.989990234375,2409.449951171875,2409.449951171875,336697400,S&P 500 Information Technology,^SP500-45
2021-06-07,2455.22998046875,2458.5400390625,2443.68994140625,2455.639892578125,323097400,S&P 500 Information Technology,^SP500-45
2021-06-08,2455.77001953125,2477.4599609375,2449.22998046875,2455.22998046875,357742000,S&P 500 Information Technology,^SP500-45
2021-06-09,2457.320068359375,2471.659912109375,2455.77001953125,2455.77001953125,302682700,S&P 500 Information Technology,^SP500-45
2021-06-10,2475.68994140625,2481.389892578125,2454.25,2457.320068359375,358464700,S&P 500 Information Technology,^SP500-45
2021-06-11,2489.510009765625,2489.610107421875,2475.68994140625,2475.68994140625,294426800,S&P 500 Information Technology,^SP500-45
2021-06-14,2515.429931640625,2515.56005859375,2482.889892578125,2489.510009765625,358583600,S&P 500 Information Technology,^SP500-45
2021-06-15,2499.340087890625,2515.429931640625,2495.5400390625,2515.429931640625,306897200,S&P 500 Information Technology,^SP500-45
2021-06-16,2486.31005859375,2509.239990234375,2462.0400390625,2499.340087890625,397716900,S&P 500 Information Technology,^SP500-45
2021-06-17,2515.35009765625,2525.199951171875,2480.35009765625,2486.31005859375,466291800,S&P 500 Information Technology,^SP500-45
2021-06-18,2491.85009765625,2515.35009765625,2489.280029296875,2515.35009765625,676382900,S&P 500 Information Technology,^SP500-45
2021-06-21,2518.43994140625,2519.739990234375,2477.3701171875,2491.85009765625,377746400,S&P 500 Information Technology,^SP500-45
2021-06-22,2540.85009765625,2542.60009765625,2514.6201171875,2518.43994140625,346052900,S&P 500 Information Technology,^SP500-45
2021-06-23,2537.9599609375,2547.31005859375,2533.159912109375,2540.85009765625,302073200,S&P 500 Information Technology,^SP500-45
2021-06-24,2554.320068359375,2562.090087890625,2537.9599609375,2537.9599609375,324899600,S&P 500 Information Technology,^SP500-45
2021-06-25,2550.530029296875,2558.5400390625,2547.580078125,2554.320068359375,420147800,S&P 500 Information Technology,^SP500-45
2021-06-28,2578.820068359375,2581.18994140625,2550.530029296875,2550.530029296875,315337400,S&P 500 Information Technology,^SP500-45
2021-06-29,2596.9599609375,2598.239990234375,2573.89990234375,2578.820068359375,324601300,S&P 500 Information Technology,^SP500-45
2021-06-30,2594.47998046875,2600.110107421875,2586.4599609375,2596.9599609375,388062400,S&P 500 Information Technology,^SP500-45
2021-07-01,2597.14990234375,2597.60009765625,2581.39990234375,2594.47998046875,376360200,S&P 500 Information Technology,^SP500-45
2021-07-02,2633.260009765625,2635.050048828125,2597.14990234375,2597.14990234375,356386500,S&P 500 Information Technology,^SP500-45
2021-07-06,2642.8798828125,2654.81005859375,2617.080078125,2633.260009765625,413754300,S&P 500 Information Technology,^SP500-45
2021-07-07,2655.919921875,2662.68994140625,2636.0,2642.8798828125,395825900,S&P 500 Information Technology,^SP500-45
2021-07-08,2631.409912109375,2655.919921875,2603.219970703125,2655.919921875,397062200,S&P 500 Information Technology,^SP500-45
2021-07-09,2656.389892578125,2658.139892578125,2625.31005859375,2631.409912109375,358005600,S&P 500 Information Technology,^SP500-45
2021-07-12,2657.52001953125,2667.699951171875,2649.6201171875,2656.389892578125,319103100,S&P 500 Information Technology,^SP500-45
