Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-35,^SP500-35,^SP500-35,^SP500-35,^SP500-35,,
Date,,,,,,,
2020-03-26,1015.1799926757812,1017.9199829101562,956.0900268554688,957.6099853515625,330854600,S&P 500 Health Care,^SP500-35
2020-03-27,990.6900024414062,1016.5999755859375,983.0499877929688,995.1400146484375,268403500,S&P 500 Health Care,^SP500-35
2020-03-30,1036.97998046875,1038.81005859375,1007.2899780273438,1007.2899780273438,295893000,S&P 500 Health Care,^SP500-35
2020-03-31,1032.9000244140625,1043.52001953125,1022.3200073242188,1033.8199462890625,319522200,S&P 500 Health Care,^SP500-35
2020-04-01,993.02001953125,1007.3099975585938,984.010009765625,1002.6900024414062,236572800,S&P 500 Health Care,^SP500-35
2020-04-02,1020.6799926757812,1022.9500122070312,978.9000244140625,988.1400146484375,240211600,S&P 500 Health Care,^SP500-35
2020-04-03,1010.8699951171875,1025.7099609375,1000.1099853515625,1014.2999877929688,222365700,S&P 500 Health Care,^SP500-35
2020-04-06,1065.4300537109375,1070.4000244140625,1037.8800048828125,1037.8800048828125,289699800,S&P 500 Health Care,^SP500-35
2020-04-07,1055.489990234375,1093.2900390625,1055.0,1085.4200439453125,263017900,S&P 500 Health Care,^SP500-35
2020-04-08,1099.8800048828125,1105.4000244140625,1051.6199951171875,1061.4300537109375,230605200,S&P 500 Health Care,^SP500-35
2020-04-09,1106.010009765625,1111.56005859375,1095.56005859375,1100.1400146484375,242541900,S&P 500 Health Care,^SP500-35
2020-04-13,1095.1500244140625,1105.030029296875,1080.2900390625,1105.030029296875,184233900,S&P 500 Health Care,^SP500-35
2020-04-14,1131.3499755859375,1135.1199951171875,1111.72998046875,1111.72998046875,211996000,S&P 500 Health Care,^SP500-35
2020-04-15,1125.4200439453125,1131.75,1110.27001953125,1121.3399658203125,204613400,S&P 500 Health Care,^SP500-35
2020-04-16,1150.1500244140625,1152.8599853515625,1130.5899658203125,1133.1500244140625,228726500,S&P 500 Health Care,^SP500-35
2020-04-17,1173.9300537109375,1175.800048828125,1157.8699951171875,1170.260009765625,322722700,S&P 500 Health Care,^SP500-35
2020-04-20,1164.7900390625,1181.2900390625,1160.9599609375,1167.6400146484375,225004900,S&P 500 Health Care,^SP500-35
2020-04-21,1128.22998046875,1150.719970703125,1126.9300537109375,1150.260009765625,227782600,S&P 500 Health Care,^SP500-35
2020-04-22,1146.31005859375,1151.699951171875,1138.47998046875,1143.0899658203125,201657600,S&P 500 Health Care,^SP500-35
2020-04-23,1151.8299560546875,1170.3399658203125,1151.0899658203125,1151.800048828125,246943000,S&P 500 Health Care,^SP500-35
2020-04-24,1168.4300537109375,1170.0400390625,1152.0999755859375,1158.9100341796875,180275000,S&P 500 Health Care,^SP500-35
2020-04-27,1183.7900390625,1188.1099853515625,1173.43994140625,1173.43994140625,195756500,S&P 500 Health Care,^SP500-35
2020-04-28,1158.5799560546875,1189.9300537109375,1157.760009765625,1187.9599609375,222536100,S&P 500 Health Care,^SP500-35
2020-04-29,1167.1500244140625,1175.6300048828125,1159.969970703125,1168.0699462890625,275088200,S&P 500 Health Care,^SP500-35
2020-04-30,1162.030029296875,1169.1300048828125,1155.800048828125,1164.300048828125,277539600,S&P 500 Health Care,^SP500-35
2020-05-01,1137.8900146484375,1152.530029296875,1129.4200439453125,1152.530029296875,206015100,S&P 500 Health Care,^SP500-35
2020-05-04,1138.719970703125,1141.1800537109375,1128.8299560546875,1137.800048828125,170596600,S&P 500 Health Care,^SP500-35
2020-05-05,1163.2099609375,1171.7900390625,1146.6099853515625,1148.02001953125,186648200,S&P 500 Health Care,^SP500-35
2020-05-06,1151.780029296875,1169.4000244140625,1151.780029296875,1166.5,201439300,S&P 500 Health Care,^SP500-35
2020-05-07,1151.260009765625,1162.1199951171875,1150.0,1158.8699951171875,211897400,S&P 500 Health Care,^SP500-35
2020-05-08,1157.469970703125,1163.1300048828125,1153.6600341796875,1159.489990234375,189083000,S&P 500 Health Care,^SP500-35
2020-05-11,1177.1700439453125,1179.3299560546875,1153.3900146484375,1155.6099853515625,201823500,S&P 500 Health Care,^SP500-35
2020-05-12,1159.6199951171875,1184.8299560546875,1159.4200439453125,1181.1199951171875,198674700,S&P 500 Health Care,^SP500-35
2020-05-13,1146.8699951171875,1166.3199462890625,1137.469970703125,1158.239990234375,221814000,S&P 500 Health Care,^SP500-35
2020-05-14,1159.18994140625,1159.18994140625,1135.5799560546875,1139.4599609375,199085400,S&P 500 Health Care,^SP500-35
2020-05-15,1167.6300048828125,1169.3499755859375,1152.9000244140625,1156.0400390625,255681700,S&P 500 Health Care,^SP500-35
2020-05-18,1178.5799560546875,1195.6800537109375,1177.6099853515625,1184.3800048828125,215584200,S&P 500 Health Care,^SP500-35
2020-05-19,1164.3499755859375,1180.2900390625,1163.989990234375,1176.4000244140625,171014400,S&P 500 Health Care,^SP500-35
2020-05-20,1165.780029296875,1176.989990234375,1162.8599853515625,1170.97998046875,188775300,S&P 500 Health Care,^SP500-35
2020-05-21,1156.3199462890625,1164.3800048828125,1150.31005859375,1164.3800048828125,184265100,S&P 500 Health Care,^SP500-35
2020-05-22,1158.510009765625,1159.050048828125,1150.0400390625,1155.4599609375,161611300,S&P 500 Health Care,^SP500-35
2020-05-26,1156.27001953125,1176.239990234375,1154.550048828125,1168.300048828125,219321800,S&P 500 Health Care,^SP500-35
2020-05-27,1168.4100341796875,1168.4100341796875,1140.489990234375,1156.8699951171875,217643900,S&P 500 Health Care,^SP500-35
2020-05-28,1183.1099853515625,1195.31005859375,1177.02001953125,1177.02001953125,189883600,S&P 500 Health Care,^SP500-35
2020-05-29,1198.1400146484375,1199.8299560546875,1172.8599853515625,1186.81005859375,300284800,S&P 500 Health Care,^SP500-35
2020-06-01,1186.0899658203125,1191.5899658203125,1178.530029296875,1189.260009765625,207247400,S&P 500 Health Care,^SP500-35
2020-06-02,1193.300048828125,1193.3800048828125,1179.6800537109375,1186.4000244140625,207745200,S&P 500 Health Care,^SP500-35
2020-06-03,1190.9200439453125,1197.449951171875,1185.719970703125,1195.6300048828125,200419600,S&P 500 Health Care,^SP500-35
2020-06-04,1181.3199462890625,1191.0899658203125,1173.6300048828125,1188.22998046875,188019500,S&P 500 Health Care,^SP500-35
2020-06-05,1200.8900146484375,1209.3699951171875,1183.260009765625,1184.1199951171875,233602000,S&P 500 Health Care,^SP500-35
2020-06-08,1208.56005859375,1208.6800537109375,1192.3800048828125,1198.6500244140625,205147300,S&P 500 Health Care,^SP500-35
2020-06-09,1195.489990234375,1211.56005859375,1194.47998046875,1207.6700439453125,174725400,S&P 500 Health Care,^SP500-35
2020-06-10,1193.8399658203125,1203.3599853515625,1188.699951171875,1199.6700439453125,192885300,S&P 500 Health Care,^SP500-35
2020-06-11,1126.6700439453125,1188.9300537109375,1123.8199462890625,1188.9300537109375,280715200,S&P 500 Health Care,^SP500-35
2020-06-12,1134.510009765625,1153.780029296875,1114.8800048828125,1141.4300537109375,223527500,S&P 500 Health Care,^SP500-35
2020-06-15,1136.5899658203125,1142.9300537109375,1109.0,1123.56005859375,213871500,S&P 500 Health Care,^SP500-35
2020-06-16,1164.27001953125,1171.68994140625,1146.5799560546875,1152.0,241735600,S&P 500 Health Care,^SP500-35
2020-06-17,1163.3599853515625,1172.260009765625,1160.1800537109375,1168.050048828125,163830200,S&P 500 Health Care,^SP500-35
2020-06-18,1159.8499755859375,1161.8800048828125,1152.510009765625,1157.6600341796875,162196200,S&P 500 Health Care,^SP500-35
2020-06-19,1169.949951171875,1176.949951171875,1158.5899658203125,1164.3699951171875,334909300,S&P 500 Health Care,^SP500-35
2020-06-22,1165.739990234375,1167.489990234375,1154.0899658203125,1167.489990234375,169898300,S&P 500 Health Care,^SP500-35
2020-06-23,1170.8199462890625,1180.760009765625,1168.72998046875,1169.030029296875,180574700,S&P 500 Health Care,^SP500-35
2020-06-24,1139.719970703125,1164.9300537109375,1132.2099609375,1164.9300537109375,208806600,S&P 500 Health Care,^SP500-35
2020-06-25,1151.4300537109375,1152.219970703125,1129.8299560546875,1139.72998046875,180123800,S&P 500 Health Care,^SP500-35
2020-06-26,1137.3699951171875,1151.8299560546875,1131.8599853515625,1150.530029296875,319757600,S&P 500 Health Care,^SP500-35
2020-06-29,1147.0400390625,1149.1700439453125,1137.27001953125,1142.6199951171875,158064100,S&P 500 Health Care,^SP500-35
2020-06-30,1167.800048828125,1172.719970703125,1144.780029296875,1147.260009765625,183201500,S&P 500 Health Care,^SP500-35
2020-07-01,1176.0899658203125,1180.6400146484375,1165.6199951171875,1172.8399658203125,204948900,S&P 500 Health Care,^SP500-35
2020-07-02,1184.4300537109375,1190.989990234375,1181.3199462890625,1181.3199462890625,160553600,S&P 500 Health Care,^SP500-35
2020-07-06,1196.3399658203125,1203.1800537109375,1191.010009765625,1191.489990234375,155716000,S&P 500 Health Care,^SP500-35
2020-07-07,1186.0699462890625,1200.3399658203125,1184.510009765625,1190.010009765625,153734200,S&P 500 Health Care,^SP500-35
2020-07-08,1186.27001953125,1193.68994140625,1178.5899658203125,1188.300048828125,159557000,S&P 500 Health Care,^SP500-35
2020-07-09,1176.56005859375,1189.2900390625,1162.43994140625,1185.9599609375,155620300,S&P 500 Health Care,^SP500-35
2020-07-10,1173.969970703125,1179.0699462890625,1165.47998046875,1177.5,138011200,S&P 500 Health Care,^SP500-35
2020-07-13,1180.1800537109375,1202.3699951171875,1177.22998046875,1177.22998046875,198774000,S&P 500 Health Care,^SP500-35
2020-07-14,1203.280029296875,1205.18994140625,1174.6800537109375,1177.699951171875,168604900,S&P 500 Health Care,^SP500-35
2020-07-15,1219.1400146484375,1222.219970703125,1210.1600341796875,1211.6300048828125,169326600,S&P 500 Health Care,^SP500-35
2020-07-16,1217.06005859375,1217.5899658203125,1208.6099853515625,1216.9000244140625,132124800,S&P 500 Health Care,^SP500-35
2020-07-17,1233.6700439453125,1237.75,1221.739990234375,1221.949951171875,166856600,S&P 500 Health Care,^SP500-35
2020-07-20,1233.550048828125,1240.75,1229.719970703125,1236.3499755859375,148808100,S&P 500 Health Care,^SP500-35
2020-07-21,1232.8699951171875,1242.3199462890625,1230.1800537109375,1234.8199462890625,145206800,S&P 500 Health Care,^SP500-35
2020-07-22,1243.3499755859375,1245.5,1231.72998046875,1238.0699462890625,203727700,S&P 500 Health Care,^SP500-35
2020-07-23,1238.280029296875,1252.3800048828125,1233.97998046875,1246.2099609375,186069500,S&P 500 Health Care,^SP500-35
2020-07-24,1224.52001953125,1238.6300048828125,1216.56005859375,1238.6300048828125,157395500,S&P 500 Health Care,^SP500-35
2020-07-27,1233.3900146484375,1236.4300537109375,1219.6700439453125,1221.280029296875,151744700,S&P 500 Health Care,^SP500-35
2020-07-28,1231.6300048828125,1239.8599853515625,1230.219970703125,1234.6500244140625,174252200,S&P 500 Health Care,^SP500-35
2020-07-29,1244.949951171875,1250.0799560546875,1234.6500244140625,1234.75,178128400,S&P 500 Health Care,^SP500-35
2020-07-30,1235.3900146484375,1237.969970703125,1223.1400146484375,1236.6800537109375,159829500,S&P 500 Health Care,^SP500-35
2020-07-31,1228.5799560546875,1234.9300537109375,1212.969970703125,1233.5899658203125,198475300,S&P 500 Health Care,^SP500-35
2020-08-03,1241.3900146484375,1245.3800048828125,1234.02001953125,1234.02001953125,173233300,S&P 500 Health Care,^SP500-35
2020-08-04,1235.7900390625,1241.4000244140625,1228.449951171875,1239.5,157629900,S&P 500 Health Care,^SP500-35
2020-08-05,1241.8599853515625,1243.8199462890625,1238.68994140625,1239.1800537109375,163976100,S&P 500 Health Care,^SP500-35
2020-08-06,1234.72998046875,1245.43994140625,1226.1199951171875,1242.6600341796875,165739900,S&P 500 Health Care,^SP500-35
2020-08-07,1239.0999755859375,1239.2099609375,1230.3499755859375,1234.8699951171875,149780100,S&P 500 Health Care,^SP500-35
2020-08-10,1234.8800048828125,1240.239990234375,1231.5999755859375,1239.239990234375,141606400,S&P 500 Health Care,^SP500-35
2020-08-11,1226.8800048828125,1242.22998046875,1224.280029296875,1238.3299560546875,167222400,S&P 500 Health Care,^SP500-35
2020-08-12,1247.9599609375,1251.510009765625,1231.18994140625,1231.18994140625,135622300,S&P 500 Health Care,^SP500-35
2020-08-13,1245.9000244140625,1246.9599609375,1237.8699951171875,1243.5400390625,118711200,S&P 500 Health Care,^SP500-35
2020-08-14,1243.2099609375,1248.52001953125,1238.43994140625,1243.5,110281900,S&P 500 Health Care,^SP500-35
2020-08-17,1250.469970703125,1255.1800537109375,1245.77001953125,1245.77001953125,123977400,S&P 500 Health Care,^SP500-35
2020-08-18,1250.0400390625,1255.3900146484375,1243.8599853515625,1252.1600341796875,112415100,S&P 500 Health Care,^SP500-35
2020-08-19,1245.6300048828125,1254.780029296875,1243.489990234375,1250.300048828125,137716400,S&P 500 Health Care,^SP500-35
2020-08-20,1242.0400390625,1244.199951171875,1238.8499755859375,1241.5400390625,121637200,S&P 500 Health Care,^SP500-35
2020-08-21,1243.1300048828125,1244.8699951171875,1233.8800048828125,1242.6199951171875,151728000,S&P 500 Health Care,^SP500-35
2020-08-24,1236.449951171875,1248.0,1229.3299560546875,1245.22998046875,140726800,S&P 500 Health Care,^SP500-35
2020-08-25,1245.1099853515625,1245.5699462890625,1238.56005859375,1239.469970703125,139068800,S&P 500 Health Care,^SP500-35
2020-08-26,1243.5899658203125,1244.9100341796875,1230.4200439453125,1242.3199462890625,137927700,S&P 500 Health Care,^SP500-35
2020-08-27,1253.3199462890625,1259.1300048828125,1237.1600341796875,1245.1199951171875,190711400,S&P 500 Health Care,^SP500-35
2020-08-28,1255.8499755859375,1256.3299560546875,1247.1099853515625,1254.8499755859375,154477100,S&P 500 Health Care,^SP500-35
2020-08-31,1259.8800048828125,1265.0999755859375,1253.1500244140625,1255.1199951171875,185095400,S&P 500 Health Care,^SP500-35
2020-09-01,1247.56005859375,1259.43994140625,1240.6500244140625,1258.93994140625,185881100,S&P 500 Health Care,^SP500-35
2020-09-02,1273.6099853515625,1276.1500244140625,1243.8699951171875,1248.199951171875,188783600,S&P 500 Health Care,^SP500-35
2020-09-03,1238.6800537109375,1276.280029296875,1229.719970703125,1275.7099609375,200546500,S&P 500 Health Care,^SP500-35
2020-09-04,1229.6500244140625,1244.25,1214.6300048828125,1240.06005859375,184211900,S&P 500 Health Care,^SP500-35
2020-09-08,1209.0400390625,1226.6700439453125,1205.9100341796875,1226.6700439453125,174202300,S&P 500 Health Care,^SP500-35
2020-09-09,1230.47998046875,1240.43994140625,1214.0999755859375,1214.0999755859375,151898500,S&P 500 Health Care,^SP500-35
2020-09-10,1211.4000244140625,1233.72998046875,1208.5999755859375,1231.02001953125,153429300,S&P 500 Health Care,^SP500-35
2020-09-11,1216.0699462890625,1221.449951171875,1206.9300537109375,1214.72998046875,147313800,S&P 500 Health Care,^SP500-35
2020-09-14,1232.47998046875,1239.1600341796875,1219.8399658203125,1219.8399658203125,160122100,S&P 500 Health Care,^SP500-35
2020-09-15,1234.47998046875,1244.0400390625,1231.300048828125,1237.1500244140625,142476000,S&P 500 Health Care,^SP500-35
2020-09-16,1231.7099609375,1243.3800048828125,1230.81005859375,1238.0400390625,173441300,S&P 500 Health Care,^SP500-35
2020-09-17,1227.9100341796875,1232.050048828125,1217.5699462890625,1225.0699462890625,159229200,S&P 500 Health Care,^SP500-35
2020-09-18,1226.3399658203125,1233.93994140625,1215.199951171875,1227.300048828125,261340800,S&P 500 Health Care,^SP500-35
2020-09-21,1203.719970703125,1222.030029296875,1187.0400390625,1222.030029296875,197080400,S&P 500 Health Care,^SP500-35
2020-09-22,1201.449951171875,1205.010009765625,1190.47998046875,1201.47998046875,160178500,S&P 500 Health Care,^SP500-35
2020-09-23,1188.52001953125,1206.3800048828125,1187.5899658203125,1202.760009765625,160736300,S&P 500 Health Care,^SP500-35
2020-09-24,1182.2900390625,1188.3499755859375,1175.510009765625,1187.0,155803800,S&P 500 Health Care,^SP500-35
2020-09-25,1201.81005859375,1204.72998046875,1176.68994140625,1177.4599609375,139262800,S&P 500 Health Care,^SP500-35
2020-09-28,1211.6600341796875,1221.47998046875,1209.27001953125,1209.27001953125,131918600,S&P 500 Health Care,^SP500-35
2020-09-29,1210.719970703125,1220.4200439453125,1206.1199951171875,1214.6199951171875,121933400,S&P 500 Health Care,^SP500-35
2020-09-30,1231.02001953125,1239.93994140625,1212.5999755859375,1212.5999755859375,179749800,S&P 500 Health Care,^SP500-35
2020-10-01,1225.239990234375,1240.56005859375,1220.510009765625,1235.3299560546875,153991000,S&P 500 Health Care,^SP500-35
2020-10-02,1214.1099853515625,1226.52001953125,1209.18994140625,1218.56005859375,140123200,S&P 500 Health Care,^SP500-35
2020-10-05,1239.5,1240.52001953125,1220.77001953125,1220.77001953125,140362400,S&P 500 Health Care,^SP500-35
2020-10-06,1223.27001953125,1243.4100341796875,1222.030029296875,1241.4200439453125,149923200,S&P 500 Health Care,^SP500-35
2020-10-07,1246.4000244140625,1249.6500244140625,1228.0400390625,1228.0400390625,146879300,S&P 500 Health Care,^SP500-35
2020-10-08,1252.280029296875,1256.280029296875,1248.969970703125,1248.969970703125,137263600,S&P 500 Health Care,^SP500-35
2020-10-09,1263.3299560546875,1266.969970703125,1255.9599609375,1257.6500244140625,139731100,S&P 500 Health Care,^SP500-35
2020-10-12,1271.8399658203125,1276.93994140625,1265.4100341796875,1266.8199462890625,139922100,S&P 500 Health Care,^SP500-35
2020-10-13,1262.699951171875,1271.0899658203125,1259.3299560546875,1270.280029296875,142503900,S&P 500 Health Care,^SP500-35
2020-10-14,1253.93994140625,1266.0400390625,1250.3399658203125,1262.719970703125,139817900,S&P 500 Health Care,^SP500-35
2020-10-15,1244.8800048828125,1247.1199951171875,1236.22998046875,1242.52001953125,160571400,S&P 500 Health Care,^SP500-35
2020-10-16,1257.5999755859375,1266.4599609375,1247.5999755859375,1247.5999755859375,184888800,S&P 500 Health Care,^SP500-35
2020-10-19,1236.949951171875,1264.4599609375,1233.3199462890625,1259.3900146484375,162420400,S&P 500 Health Care,^SP500-35
2020-10-20,1238.56005859375,1249.3599853515625,1237.5699462890625,1238.56005859375,135932100,S&P 500 Health Care,^SP500-35
2020-10-21,1232.760009765625,1242.3800048828125,1229.9300537109375,1237.81005859375,141736400,S&P 500 Health Care,^SP500-35
2020-10-22,1251.0799560546875,1253.43994140625,1234.550048828125,1234.9300537109375,150529000,S&P 500 Health Care,^SP500-35
2020-10-23,1255.969970703125,1265.219970703125,1249.0799560546875,1256.4100341796875,160676100,S&P 500 Health Care,^SP500-35
2020-10-26,1242.030029296875,1249.0,1230.449951171875,1249.0,164409100,S&P 500 Health Care,^SP500-35
2020-10-27,1233.47998046875,1243.5400390625,1233.02001953125,1240.06005859375,178716900,S&P 500 Health Care,^SP500-35
2020-10-28,1193.699951171875,1220.22998046875,1192.969970703125,1220.1800537109375,209326900,S&P 500 Health Care,^SP500-35
2020-10-29,1185.1700439453125,1198.56005859375,1178.219970703125,1192.4100341796875,194989500,S&P 500 Health Care,^SP500-35
2020-10-30,1184.3199462890625,1190.1700439453125,1168.75,1182.3199462890625,213340500,S&P 500 Health Care,^SP500-35
2020-11-02,1205.9100341796875,1208.4000244140625,1193.18994140625,1196.5400390625,184931800,S&P 500 Health Care,^SP500-35
2020-11-03,1223.300048828125,1236.280029296875,1213.5,1213.5,160167100,S&P 500 Health Care,^SP500-35
2020-11-04,1277.7099609375,1297.75,1239.4599609375,1239.4599609375,308265900,S&P 500 Health Care,^SP500-35
2020-11-05,1280.0699462890625,1295.280029296875,1277.6099853515625,1284.5999755859375,220110600,S&P 500 Health Care,^SP500-35
2020-11-06,1282.0400390625,1288.3299560546875,1273.1700439453125,1281.6800537109375,177987100,S&P 500 Health Care,^SP500-35
2020-11-09,1291.3800048828125,1329.5799560546875,1290.81005859375,1301.260009765625,458810700,S&P 500 Health Care,^SP500-35
2020-11-10,1295.949951171875,1300.699951171875,1281.97998046875,1297.050048828125,277517000,S&P 500 Health Care,^SP500-35
2020-11-11,1293.81005859375,1305.3199462890625,1287.9100341796875,1301.18994140625,203254500,S&P 500 Health Care,^SP500-35
2020-11-12,1288.5999755859375,1296.4000244140625,1280.6700439453125,1290.6600341796875,179800500,S&P 500 Health Care,^SP500-35
2020-11-13,1305.4000244140625,1309.989990234375,1293.3299560546875,1294.1800537109375,171862700,S&P 500 Health Care,^SP500-35
2020-11-16,1302.8699951171875,1314.030029296875,1296.739990234375,1309.989990234375,226931900,S&P 500 Health Care,^SP500-35
2020-11-17,1293.300048828125,1298.8800048828125,1288.530029296875,1298.760009765625,294692100,S&P 500 Health Care,^SP500-35
2020-11-18,1270.510009765625,1296.8199462890625,1270.4000244140625,1296.5400390625,250920600,S&P 500 Health Care,^SP500-35
2020-11-19,1268.739990234375,1271.1700439453125,1260.1500244140625,1270.52001953125,219835300,S&P 500 Health Care,^SP500-35
2020-11-20,1266.25,1272.239990234375,1262.449951171875,1268.0799560546875,243101100,S&P 500 Health Care,^SP500-35
2020-11-23,1262.4200439453125,1272.3399658203125,1254.5400390625,1268.81005859375,203890600,S&P 500 Health Care,^SP500-35
2020-11-24,1266.010009765625,1274.5699462890625,1262.1800537109375,1264.050048828125,239385700,S&P 500 Health Care,^SP500-35
2020-11-25,1260.6600341796875,1267.77001953125,1256.239990234375,1266.18994140625,165260300,S&P 500 Health Care,^SP500-35
2020-11-27,1272.6800537109375,1274.02001953125,1262.4200439453125,1263.800048828125,101391500,S&P 500 Health Care,^SP500-35
2020-11-30,1276.31005859375,1277.7099609375,1267.469970703125,1274.2099609375,316596200,S&P 500 Health Care,^SP500-35
2020-12-01,1286.6099853515625,1301.300048828125,1283.5400390625,1283.5400390625,236047900,S&P 500 Health Care,^SP500-35
2020-12-02,1296.93994140625,1299.0799560546875,1288.0,1288.0,236052500,S&P 500 Health Care,^SP500-35
2020-12-03,1294.77001953125,1300.3199462890625,1290.02001953125,1296.719970703125,231065000,S&P 500 Health Care,^SP500-35
2020-12-04,1308.8800048828125,1308.8900146484375,1293.4000244140625,1294.4599609375,191906100,S&P 500 Health Care,^SP500-35
2020-12-07,1300.77001953125,1308.6099853515625,1296.22998046875,1308.510009765625,190102600,S&P 500 Health Care,^SP500-35
2020-12-08,1310.260009765625,1311.5699462890625,1298.9200439453125,1300.4000244140625,231853200,S&P 500 Health Care,^SP500-35
2020-12-09,1306.47998046875,1316.010009765625,1300.260009765625,1311.949951171875,237753300,S&P 500 Health Care,^SP500-35
2020-12-10,1303.9100341796875,1310.8800048828125,1301.239990234375,1305.8900146484375,190042200,S&P 500 Health Care,^SP500-35
2020-12-11,1298.489990234375,1301.75,1290.260009765625,1301.75,203338800,S&P 500 Health Care,^SP500-35
2020-12-14,1288.2900390625,1314.4200439453125,1288.1099853515625,1304.47998046875,278288100,S&P 500 Health Care,^SP500-35
2020-12-15,1302.0400390625,1304.739990234375,1290.18994140625,1291.5699462890625,238562000,S&P 500 Health Care,^SP500-35
2020-12-16,1297.68994140625,1305.530029296875,1293.1099853515625,1302.0899658203125,211214800,S&P 500 Health Care,^SP500-35
2020-12-17,1312.280029296875,1313.02001953125,1300.1600341796875,1300.1600341796875,211244800,S&P 500 Health Care,^SP500-35
2020-12-18,1312.6500244140625,1316.0,1299.530029296875,1312.5699462890625,375493900,S&P 500 Health Care,^SP500-35
2020-12-21,1299.989990234375,1307.93994140625,1276.93994140625,1307.93994140625,192275300,S&P 500 Health Care,^SP500-35
2020-12-22,1295.75,1300.489990234375,1289.1199951171875,1298.8800048828125,161497700,S&P 500 Health Care,^SP500-35
2020-12-23,1296.780029296875,1306.5699462890625,1296.7099609375,1299.1600341796875,136554800,S&P 500 Health Care,^SP500-35
2020-12-24,1299.8800048828125,1302.8699951171875,1295.969970703125,1297.3199462890625,54431100,S&P 500 Health Care,^SP500-35
2020-12-28,1303.3699951171875,1309.8299560546875,1300.449951171875,1304.0,116688100,S&P 500 Health Care,^SP500-35
2020-12-29,1309.0699462890625,1315.6400146484375,1305.7099609375,1308.3399658203125,116713300,S&P 500 Health Care,^SP500-35
2020-12-30,1309.0799560546875,1316.9100341796875,1308.5,1311.1800537109375,117325800,S&P 500 Health Care,^SP500-35
2020-12-31,1324.010009765625,1325.2099609375,1305.530029296875,1309.31005859375,136352800,S&P 500 Health Care,^SP500-35
2021-01-04,1316.8900146484375,1328.6600341796875,1296.4200439453125,1324.5699462890625,218506800,S&P 500 Health Care,^SP500-35
2021-01-05,1325.6700439453125,1331.3800048828125,1310.0999755859375,1315.9100341796875,187248000,S&P 500 Health Care,^SP500-35
2021-01-06,1344.3499755859375,1344.3499755859375,1344.3499755859375,1344.3499755859375,0,S&P 500 Health Care,^SP500-35
2021-01-07,1362.0899658203125,1364.6700439453125,1345.6700439453125,1345.989990234375,180758900,S&P 500 Health Care,^SP500-35
2021-01-08,1368.5400390625,1375.0699462890625,1345.6700439453125,1363.7099609375,174328600,S&P 500 Health Care,^SP500-35
2021-01-11,1375.4599609375,1377.949951171875,1368.2099609375,1372.97998046875,196435100,S&P 500 Health Care,^SP500-35
2021-01-12,1360.719970703125,1377.949951171875,1354.9300537109375,1375.6300048828125,203593200,S&P 500 Health Care,^SP500-35
2021-01-13,1364.1500244140625,1369.1199951171875,1355.3399658203125,1360.300048828125,173855300,S&P 500 Health Care,^SP500-35
2021-01-14,1358.9100341796875,1370.8599853515625,1357.739990234375,1364.6199951171875,214585100,S&P 500 Health Care,^SP500-35
2021-01-15,1363.260009765625,1366.56005859375,1350.56005859375,1358.1700439453125,208832500,S&P 500 Health Care,^SP500-35
2021-01-19,1373.739990234375,1378.18994140625,1366.8900146484375,1367.3299560546875,189349800,S&P 500 Health Care,^SP500-35
2021-01-20,1381.6500244140625,1383.550048828125,1368.43994140625,1374.18994140625,174016600,S&P 500 Health Care,^SP500-35
2021-01-21,1374.719970703125,1380.43994140625,1370.4200439453125,1380.4300537109375,183841400,S&P 500 Health Care,^SP500-35
2021-01-22,1370.9000244140625,1378.1300048828125,1369.010009765625,1374.739990234375,149083100,S&P 500 Health Care,^SP500-35
2021-01-25,1379.8599853515625,1380.18994140625,1368.9599609375,1370.6600341796875,165435500,S&P 500 Health Care,^SP500-35
2021-01-26,1374.4000244140625,1386.93994140625,1373.8199462890625,1380.3900146484375,154710600,S&P 500 Health Care,^SP500-35
2021-01-27,1332.4200439453125,1371.93994140625,1329.510009765625,1371.93994140625,266882600,S&P 500 Health Care,^SP500-35
2021-01-28,1352.1099853515625,1368.239990234375,1334.0899658203125,1334.0899658203125,219892500,S&P 500 Health Care,^SP500-35
2021-01-29,1340.9200439453125,1368.239990234375,1329.530029296875,1353.0799560546875,277637000,S&P 500 Health Care,^SP500-35
2021-02-01,1345.1700439453125,1355.719970703125,1343.3299560546875,1343.56005859375,195246900,S&P 500 Health Care,^SP500-35
2021-02-02,1348.9200439453125,1362.3499755859375,1347.0699462890625,1347.0699462890625,253091800,S&P 500 Health Care,^SP500-35
2021-02-03,1339.4599609375,1349.77001953125,1335.43994140625,1349.5799560546875,213527200,S&P 500 Health Care,^SP500-35
2021-02-04,1344.260009765625,1350.6600341796875,1337.31005859375,1337.6600341796875,216099300,S&P 500 Health Care,^SP500-35
2021-02-05,1347.6500244140625,1355.8199462890625,1344.3900146484375,1345.449951171875,206493200,S&P 500 Health Care,^SP500-35
2021-02-08,1349.5999755859375,1354.4300537109375,1345.3199462890625,1348.4300537109375,187721000,S&P 500 Health Care,^SP500-35
2021-02-09,1351.2900390625,1352.2099609375,1347.6800537109375,1349.8499755859375,171991800,S&P 500 Health Care,^SP500-35
2021-02-10,1353.550048828125,1359.77001953125,1348.8800048828125,1355.18994140625,172498900,S&P 500 Health Care,^SP500-35
